0,334.13623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.6785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.11777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,333.3539,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.22275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.38208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,341.7358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,340.28296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,320.72516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.86023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.94574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.94574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.68143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.47733,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,341.26642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.78833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.0614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.65518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.03516,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.84372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.98367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.5541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.07498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.9399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.82138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.80676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,337.22076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,320.3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,321.88745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.85632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.53177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.52496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.13525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.7737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.34225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.34903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.21396,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.4239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.14206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,333.5327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.6542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.26938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.89618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.67752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.16055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.73682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.52203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,338.6289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,321.2616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.80972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.35782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.97784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.6163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.14108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.31796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,314.57843,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,312.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,308.54346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,316.29953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,321.95453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.0488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.04974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.83206,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.02835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.15567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.64838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.43652,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.6338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,339.7018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.34128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.17316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,344.99918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,341.48993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.45496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.85538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.9681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.06915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.71542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.64935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,340.05942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,337.35486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.8505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.40445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.07498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.91757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.57062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.71735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,345.42386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,345.17798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,338.20422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.68433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,339.0536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.74554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.30338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,333.28683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,338.31598,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.76013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,308.69992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,283.8448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,268.08682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,240.52711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,215.60492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,206.75363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,236.97319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,268.28796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,290.43857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.4715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,360.7348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,357.69495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,342.8981,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,314.93607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.02643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,333.71155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.9059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.94287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.60464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.20813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.35294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.73196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,320.3899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.80972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.33643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,318.13235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,308.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,314.24316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.86414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,321.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.4647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.07986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.21594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,312.61148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,316.00894,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,314.3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,318.19943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,312.49973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,315.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.02158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.80875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,311.40448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,303.3355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.81946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,311.4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,308.54346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,298.26166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,301.88266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,312.03033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,313.19263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,298.1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,302.48615,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,302.30734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,293.72427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,286.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,294.32776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,296.8088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,290.68442,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,279.0168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,280.3132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,284.47064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,281.63196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,274.03238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,273.71945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,281.4755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,272.42307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,269.31616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,269.60672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,276.3346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,278.99448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,276.44638,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,274.45706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,285.0518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,303.73785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,290.66208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,297.79227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.08185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,315.53955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,306.95648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,308.18585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,315.2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.19553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.89426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.8379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.68143,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.93408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.81067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.39087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.97296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,320.25577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.19553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.08377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.3714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,342.384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.74265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.68726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,338.38306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,347.3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.0128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,313.12558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.54245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.75137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.23633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,338.76303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.19257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.50357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.38406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.69308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.47052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.78345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.4132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.12457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,337.42194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.97296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.7203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.4754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.55994,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.5376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,314.8243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.70572,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.85147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.16925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.46375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.76205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.59592,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.5512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.68726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.00113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.59882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.4686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.77084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,337.5337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,337.82425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.66003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.6056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.98462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.72125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.84857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.72223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.67267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.20813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,333.7339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,338.4501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.49966,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.5512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,313.1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.3753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.00793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,333.01862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.5308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.40253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.12457,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.07498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.93408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,321.44043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.7718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.86313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.10126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.38504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,342.74164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,345.2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.31213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,306.9118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.89816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.72708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,316.70184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,308.2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.46182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.4307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,320.92633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,314.95844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.13333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.86414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,318.60175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,315.4725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,316.29953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.60855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,324.2344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.0935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.90686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,341.19937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,338.74066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.15176,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.28006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,330.7611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,333.55508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.97296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.25092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.0449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.3646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.68433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.99045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.67752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.52786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,333.24216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.16925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,338.71832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,334.13623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.90103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,328.6377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,325.24023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,336.5949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,339.99237,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,339.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,347.27905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.58908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,337.08664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,321.57452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,313.68436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,306.15182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,289.85742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,248.28317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,214.53203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,213.30269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,230.04414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,246.11505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,260.66605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,293.67957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.95157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,345.7368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,335.99142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.15567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,329.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.24606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,318.19943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,322.78152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,332.90686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,318.98172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.6183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.40836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,331.90103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,327.85538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.24997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,320.09933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.0896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,326.13428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,318.44528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,318.44528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,318.64645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,318.0653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,311.7174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,319.98755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,321.95453,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,306.95648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,304.5425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,315.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,323.22858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,317.73004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,313.1703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,312.09738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,309.48224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,305.99536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,301.36856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,302.3744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,302.10617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,315.11487,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,301.8603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,305.68243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,307.06827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,299.28986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,289.47742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,290.95264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,295.24417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,292.45023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,293.79132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,284.1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,285.18588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,291.69025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,277.8769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,276.28992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,273.47357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,274.01004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,272.04306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,268.33267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,265.11404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,272.93713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,278.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,270.0761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,264.42114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,274.09943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,285.52118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,282.83896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,281.76608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,296.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,295.02066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,296.49588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,298.03815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,308.74463,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,320.23343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
